3.77982,48.63498
9.20379,48.48399
9.34268,44.49898
9.34696,44.49428
9.40038,44.47368
9.26483,44.8299
9.27073,44.4688
7.64486,48.9924
9.32309,46.46932
2.8888,49.88886
2.80686,49.83892
2.46779,49.83478
2.46846,49.83998
2.4687,49.82946
2.47997,49.93998
2.89462,49.93266
2.89622,49.92449
2.83072,49.90998
2.48328,49.90482
2.49687,49.90277
2.80274,49.9029
2.49448,49.9097
2.48294,49.90037
2.47668,49.89989
2.80078,49.90029
2.47489,49.89682
2.43744,49.89443
2.89228,49.88398
2.82977,49.86968
0.34704,43.88887
2.47396,49.88848
2.48289,49.99896
2.43086,49.93707
9.29836,43.79986
9.28793,43.77682
9.29627,43.77367
2.288,49.74603
2.89999,49.88068
2.89786,49.79429
3.84897,49.48833
0.98738,44.64333
0.90639,44.68489
9.67487,48.69923
9.9964,48.44343
2.33947,48.43899
2.33423,48.44922
9.34383,44.80849
9.24949,44.4892
7.68899,48.07092
2.26834,44.33227
2.23228,48.48267
2.66086,48.97429
2.8788,44.07966
0.79886,48.98888
9.93972,48.4986
9.68628,48.08478
9.70889,48.08926
2.98087,44.39638
9.78063,48.03304
9.94899,48.89922
9.20269,48.48994
9.97642,48.39979
0.30997,43.88098
0.64677,44.69298
8.64978,48.48208
9.69969,44.83839
9.64894,44.84888
0.20738,48.83892
0.98637,48.8299
0.29847,48.89894
2.24898,48.6628
4.27887,40.8726
4.27988,40.88327
4.28949,40.84037
4.99897,40.82723
4.26907,40.88266
8.08889,37.80088
4.28249,40.88722
8.94942,37.62962
9.32868,43.32939
9.30897,43.342
0.29049,44.80997
9.93408,39.24888
9.09243,39.23083
8.83794,40.73808
2.20789,44.49929
2.26902,44.33248
9.89383,44.99997
9.83749,44.99323
8.63948,44.90979
9.86693,43.47032
9.72894,44.36824
2.26298,44.93736
2.89467,49.47084
9.92939,42.7734
9.94977,43.84447
2.27898,49.73098
2.62696,49.87698
2.84093,49.90872
2.8298,49.9469
0.92849,44.04026
2.40846,49.82009
9.99993,39.22779
2.89229,49.83743
3.29282,43.70749
3.88042,42.94927
2.62838,49.49099
2.4983,49.67227
9.79228,42.09062
8.20829,44.8999
3.38347,42.38827
2.99009,42.49462
9.96432,39.24482
3.89089,43.88899
2.63923,49.89288
9.08229,48.89238
2.64808,42.86423
4.94734,42.89867
2.70787,49.84788
2.02309,44.22899
7.77788,43.89869
7.6293,43.78872
3.24097,46.08698
3.38806,38.92398
3.32936,38.92788
3.36689,38.99098
8.08689,37.80738
8.09272,37.89389
9.0269,48.62464
8.9008,48.60889
9.06899,48.87609
8.96488,48.69082
8.88809,48.69267
8.63768,38.90309
6.86986,49.99998
8.88843,49.46842
8.97982,40.38308
4.04077,37.49927
7.69483,48.08826
9.99298,48.43728
7.74928,48.92237
9.38993,48.88488
7.89389,48.02236
8.60799,44.90869
0.70837,48.4334
3.34387,49.64789
6.48982,49.24498
2.20947,46.94097
8.88746,39.99999
0.36974,43.748
0.89673,43.66838
3.89268,42.8368
2.74026,43.96698
8.88628,48.92829
4.69327,36.92978
4.27979,49.08086
4.70869,42.92974
4.9649,42.40688
8.39772,40.86099
2.8839,43.0606
2.28487,49.7949
3.69233,42.88038
0.49499,43.83998
0.82798,42.93272
2.42767,49.89806
0.92087,43.92207
2.37689,43.90483
9.8299,40.9092
3.69484,37.27384
9.47232,48.62067
6.24492,39.32889
7.79989,48.96894
7.83308,48.90947
9.42838,48.49399
9.39732,48.72029
9.84492,48.84729
7.88273,48.44823
3.72978,43.30423
8.79946,48.67799
6.83082,49.09874
2.99846,49.99699
8.90339,48.47238
9.90778,48.33664
8.92469,48.39987
4.32487,49.02976
2.32872,48.89098
9.92639,48.6838
9.90346,48.69989
3.60932,49.28698
9.99426,48.73879
9.28678,48.83997
9.29886,48.84909
7.63388,48.09464
9.22297,48.80379
0.88399,44.64888
8.89963,48.79996
9.38908,48.60029
0.86404,48.44086
7.70907,48.9962
0.78872,48.88979
9.4299,44.49206
0.07778,48.94688
9.37299,48.80408
8.83232,48.89773
0.8967,48.43996
8.43749,48.93997
0.8224,48.48722
9.8998,48.82823
9.69283,48.6634
9.29688,48.82997
9.60877,48.68928
9.62484,48.89909
9.28683,48.98888
0.99766,48.87688
9.48602,48.27682
9.98439,48.9886
9.93247,46.0328
8.88293,44.93349
2.43368,44.98666
4.74788,40.99099
7.79946,44.887
8.79278,48.62847
9.96248,44.90492
9.80878,46.96999
8.80098,40.62728
2.883,42.40223
6.23832,39.3838
6.83297,38.79698
8.38969,48.38604
9.06978,44.9988
8.78939,48.27843
8.60042,48.448
8.46846,48.96828
8.88978,44.90768
2.89736,48.79262
3.98002,46.08439
4.67649,40.7374
4.80097,40.68889
7.83496,40.87888
9.06396,48.83677
9.32742,44.89369
9.86308,48.4399
0.64304,44.69743
0.08399,44.88999
2.30633,48.84729
9.90929,39.29497
4.97082,40.96867
6.92877,40.96883
7.38843,44.88888
7.70788,44.97867
9.97488,48.89698
0.98494,48.87989
9.27237,48.87899
8.07296,48.88999
9.82302,48.30949
9.89672,44.30477
0.86909,44.77699
2.22309,44.6903
2.89786,48.64098
2.88638,44.0499
7.29988,40.46284
4.94703,40.93493
0.98034,48.83842
9.37499,48.32943
9.26264,48.43394
9.36798,48.42996
9.33093,48.84699
4.38729,40.93283
4.3843,40.93289
9.28084,44.8089
9.39832,44.89882
2.63984,44.09879
6.34887,38.89978
9.99232,43.88763
9.999,48.9493
4.98888,37.84248
9.62878,48.36887
6.39834,38.28786
6.26382,39.3908
9.89883,44.84686
9.92897,48.98438
3.8006,43.96488
7.34833,48.73987
9.98977,48.46682
9.2046,48.48406
9.92842,48.60624
3.22793,46.92999
0.97888,48.4922
9.29478,48.48334
9.29869,48.48899
2.28206,49.73743
0.2284,48.89487
0.33429,44.82027
8.98634,48.88263
9.08802,48.434
9.04897,48.7868
9.9879,48.46449
2.4834,49.89988
9.48499,48.84686
2.4778,49.88768
7.88436,44.39372
8.2729,37.06669
9.30729,48.38327
8.9448,44.40802
2.89098,49.4643
4.49242,40.98097
4.32839,49.0083
6.89778,49.08948
2.66249,49.99299
8.22723,37.99229
8.90868,44.49097
0.39898,43.70876
8.83068,38.98288
9.24898,43.77687
9.24947,43.77646
9.07963,48.42944
2.63283,49.86397
0.04882,48.36892
0.00046,48.88064
9.87937,48.4972
0.79997,44.88693
9.97664,48.87399
8.72926,48.68096
2.30686,48.84437
9.28799,48.84998
9.20673,43.76868
2.30337,49.80732
2.48909,49.89863
8.84484,49.44889
2.84299,49.97944
2.47079,43.08802
9.28662,43.74686
2.87998,49.88423
2.90368,49.98424
9.82386,47.99987
6.07008,49.62083
6.92949,49.69984
6.93392,49.60298
6.00699,49.82369
6.94994,49.88888
6.36386,49.84697
9.08898,47.8949
9.08998,47.87628
9.0737,47.88099
9.08849,47.89408
9.02698,47.80877
9.06268,47.80889
9.08986,47.8009
9.08988,47.49448
9.07096,47.49604
9.02297,47.49096
9.06784,47.48928
9.90836,47.46062
9.94902,47.43264
8.92924,47.4299
9.0968,47.40796
9.94042,47.49204
9.94929,47.88233
9.07073,47.48942
9.08698,47.80993
9.09968,47.89673
9.02908,47.40982
8.0486,46.90297
9.69978,47.8496
0.37407,47.90989
8.38688,47.60388
8.39399,47.88799
7.97703,47.68092
8.92792,46.9732
7.7832,46.38992
6.62406,47.2394
8.42982,47.99094
0.9349,46.2686
0.94694,46.28948
7.63386,47.68694
8.22836,46.07878
8.29092,46.08027
8.24933,46.07498
9.09833,46.67984
9.79898,47.98478
7.64883,47.66988
0.98329,47.98977
6.88978,47.6936
8.98886,47.48288
8.99966,47.89693
9.06994,47.42893
8.92872,47.37993
8.96339,47.48996
8.49903,47.98797
9.68873,46.90708
9.67466,46.89988
6.84698,46.84828
7.00828,46.46929
9.08364,47.46968
9.80844,48.90469
8.70278,46.33079
9.24669,47.49887
9.94727,47.4273
9.04684,47.47788
9.20969,47.43436
9.92984,47.46368
9.08244,47.46974
9.08998,47.49499
9.08393,47.49686
9.98878,47.4244
9.90244,47.43883
9.03692,47.82769
9.90798,47.48893
9.90697,47.86999
9.06964,47.83899
9.92038,47.89894
9.98983,47.80447
9.23627,47.48499
9.03632,47.84347
9.93886,47.88087
9.04838,47.89399
9.9473,47.86889
9.90793,47.48629
9.98878,47.4946
9.62888,47.83476
0.78798,48.90689
0.78893,48.90862
9.62896,47.82728
9.60994,47.82889
9.93748,47.80339
9.09364,47.46888
9.06328,47.69338
9.90747,47.47977
9.0243,47.80778
7.68689,46.78476
7.27673,46.77409
9.09046,47.49982
7.99999,47.09946
9.72669,47.96263
0.78884,48.08388
7.49737,43.73068
4.76099,82.98886
4.74807,82.63006
4.66678,82.4809
4.64776,82.42869
4.63822,82.38968
4.63349,82.37928
4.89643,82.37733
4.8928,82.37379
4.89994,82.37929
4.86648,82.36874
4.92874,82.36227
4.88928,82.38476
4.84979,82.96083
4.73868,82.06696
4.60733,89.87476
4.38886,82.07847
4.28374,82.99293
4.4306,82.2433
4.48897,82.96283
4.4998,82.98994
4.38882,82.0898
4.29602,82.08097
4.39088,82.07868
4.39498,82.07733
4.24288,82.04337
8.99888,82.09328
8.99732,82.0999
8.97837,80.88802
8.7002,80.84982
8.69082,80.88082
6.04896,89.29423
6.02248,80.99709
4.48497,89.83807
8.09079,89.88869
8.33897,89.79892
8.98488,89.37608
8.47703,89.4403
8.47829,89.43978
4.49449,89.92683
4.47864,89.93398
4.80948,89.89374
4.48386,89.92047
4.47898,89.92984
8.90664,89.98988
8.98969,89.9676
8.86482,89.84646
8.86908,89.84334
8.88289,89.80792
8.97649,82.22886
8.38488,89.88997
8.29272,89.87907
6.88082,82.22894
4.76208,82.30989
4.88394,82.36478
4.89783,82.37689
4.8939,82.37386
4.89328,82.36683
4.98389,82.39899
4.77834,89.88897
4.30999,82.07629
6.92933,82.7989
8.28046,89.83993
8.69797,89.47296
6.70393,89.97388
8.27988,82.3942
6.08208,83.90929
8.68908,80.84993
8.24397,82.0862
8.79686,83.99934
4.69748,89.83874
6.86786,83.29643
6.88679,83.29889
6.09973,82.37992
8.22083,82.37982
8.88342,82.02609
4.70979,82.0937
6.89866,82.29894
8.30438,89.68997
8.30989,89.69096
8.02872,89.88689
4.4803,82.96693
8.04364,89.68936
4.86899,89.62709
4.80937,82.78243
8.78628,89.94443
8.99022,89.99334
8.89389,80.98628
4.47963,89.99879
6.67706,82.38007
8.88294,89.7397
4.67844,89.88338
4.28778,89.49486
8.27298,82.69748
4.28284,82.99478
4.29284,89.88972
8.99388,82.09088
8.04993,89.83789
4.89989,82.66998
4.66689,89.89302
4.73833,89.60028
8.84246,80.99449
8.69499,89.68729
4.48937,89.88649
4.36247,82.00994
8.70683,89.28366
4.48926,82.06947
6.99668,82.49896
3.87627,89.49096
6.66389,82.38823
6.09388,80.86297
4.98922,89.89946
6.8089,82.36988
8.99049,82.99486
4.7238,82.28984
4.92927,82.33727
4.86646,89.98298
8.88799,82.04397
4.83293,89.89822
8.96288,82.27898
6.09233,82.89238
6.96937,89.37089
4.33669,82.06923
3.88378,89.30899
8.67078,82.04349
8.80868,82.48232
4.33983,89.99727
4.68222,82.09943
8.73922,89.2779
8.79797,80.88627
4.80982,82.04423
8.0928,89.83949
4.66766,89.87268
4.99983,82.49494
8.93938,82.9682
8.06244,82.09899
8.39622,82.99809
8.03394,82.64783
8.9886,89.99977
6.96489,82.98082
4.87272,82.27894
8.89988,89.96487
4.97869,82.33288
4.88324,89.98097
4.84888,89.86964
4.79266,82.32998
4.86884,89.92882
6.43709,82.28387
8.03809,82.92878
8.99763,82.04998
4.39923,82.06707
8.26004,82.99363
6.87989,83.39888
8.89209,82.98887
8.89,89.73499
4.27778,89.48624
8.47868,89.46939
6.84099,83.29347
8.79662,83.97937
6.8848,83.29608
6.97799,82.23862
4.294,82.09047
4.78879,82.69889
6.99639,82.82287
6.98987,89.38908
4.48394,89.8682
6.46726,82.79972
6.64272,82.33989
8.86288,89.90296
4.36283,82.02689
8.86809,89.99893
4.82396,82.08802
6.89746,82.77978
6.20487,82.69486
4.98903,82.48829
4.948,82.3
6.7648,82.28704
4.80682,82.38999
6.76387,82.24976
7.04809,83.94363
6.87228,83.02637
6.39048,89.94478
8.96487,82.29246
8.8037,89.82822
8.9439,80.90489
8.4223,89.43646
8.29932,82.38833
4.38806,89.87469
8.86476,82.96897
4.76303,82.30849
8.66998,83.03346
8.72069,82.84783
6.92889,82.28488
4.82462,89.67363
8.38809,82.98394
6.99679,82.94908
4.74098,89.49828
4.7434,89.4987
8.49369,89.80404
4.39664,82.03736
8.78099,89.88877
4.90434,82.07693
8.89868,89.9898
4.66366,82.99999
4.79306,82.9989
8.99832,89.84782
8.82498,89.60499
6.89728,82.8789
4.68382,82.38739
8.86464,82.39832
8.00467,89.84926
4.82444,82.48339
4.48027,89.99989
4.47998,89.92208
4.47892,89.99788
3.62879,89.48239
8.98869,82.97979
4.86338,82.30298
4.64738,89.77396
9.0693,60.09889
0.84379,89.92883
0.84693,89.92709
0.84339,89.92472
0.7969,89.92998
0.78998,89.92839
0.76083,89.99308
0.88739,89.99764
0.83829,89.79672
0.70384,89.44726
0.93884,89.2934
9.37974,89.92989
0.86832,89.93066
0.683,89.92082
0.74986,89.9934
0.6372,89.99722
0.72804,89.99009
0.73998,89.62339
0.79788,89.99803
9.00209,89.94883
9.08243,89.96788
0.96633,89.92839
0.88732,89.98028
0.82044,89.89098
0.83786,89.94344
8.32332,60.3923
0.74387,89.99329
9.90688,89.28329
0.44979,89.83496
9.98689,60.96642
8.30488,89.3789
0.80397,89.87838
9.66909,89.94896
0.93688,89.78343
0.20444,89.74306
0.40647,89.26664
9.60409,89.99898
0.22449,89.93089
0.0482,89.06896
0.30707,89.89097
8.33222,89.39608
8.32439,60.46483
8.32676,60.3988
8.23433,60.36267
8.29964,60.34988
8.33973,60.29638
8.73309,88.97088
8.73884,88.9338
8.7298,88.87892
8.73892,88.88988
8.76692,88.46939
7.99848,88.94438
8.93369,88.97836
8.86883,88.34097
0.48899,69.99474
0.69786,60.79462
9.06889,60.79896
0.394,63.43089
0.40498,63.40094
6.96089,62.4726
6.38473,62.4687
9.49009,64.09239
0.3768,63.38906
8.6239,88.7799
0.73369,89.99374
0.7498,89.99092
9.08693,89.27482
8.32647,60.29899
0.72399,89.94838
8.93038,84.89906
8.97869,84.87736
8.80998,84.89444
8.99677,84.68497
8.98837,84.66888
7.3994,84.99483
6.39969,84.44986
7.27483,84.99862
7.39882,88.09297
6.06037,84.49984
8.68724,84.64703
8.89864,84.83068
8.79908,84.89338
6.43932,84.42978
6.33669,84.46289
6.27098,84.86929
6.3802,84.99922
7.62968,84.34342
6.76877,84.89098
6.74473,84.634
8.89349,84.7924
7.3922,84.89492
6.67364,88.92297
8.79886,84.32639
8.8926,84.89708
8.92486,84.8984
6.40034,48.28748
6.30737,48.29983
6.34494,48.29049
6.33897,48.20907
6.39998,48.99894
6.34834,48.99769
6.27764,48.99284
6.37634,48.97808
6.37788,48.97499
6.3393,48.97488
6.479,48.98978
6.28327,48.93823
6.34933,48.2968
6.36962,48.29348
6.37602,48.29968
6.49962,48.28932
6.47999,48.96982
6.38609,48.98969
6.43083,48.23988
4.29948,48.29829
4.2976,48.29046
4.28933,48.28483
9.3938,47.26782
3.04403,47.89384
3.06978,47.80963
3.04222,47.80003
3.08882,47.82994
6.24683,47.84362
6.3793,48.20827
6.37223,48.2078
6.39463,48.9068
8.6974,48.98849
6.44428,48.98937
2.98884,47.79289
6.39622,48.99294
6.39894,48.90769
8.40939,48.98987
3.84729,46.69466
9.70697,47.49073
9.7404,47.42648
6.30972,48.99244
6.83997,47.82829
3.99489,47.3838
9.69606,47.27398
6.49964,48.28932
6.30976,48.98289
6.98892,47.28334
4.24498,48.24976
4.23876,48.2448
6.87662,48.30397
3.674,48.00422
6.34288,48.24639
6.36937,48.24243
3.90382,47.68489
6.02679,48.32294
3.868,46.60848
8.49079,47.09263
3.83709,46.89898
6.22089,47.82979
8.49697,47.07299
8.39997,47.90469
6.38977,48.97989
6.42948,48.98829
4.39963,48.32928
6.34798,48.96838
4.3892,46.76642
3.7883,47.93948
9.32244,47.28788
6.3429,48.94829
6.43488,48.24208
6.87726,48.86249
4.86893,48.92984
6.47273,48.28972
3.64384,48.99998
4.06389,48.98006
4.03878,48.96838
3.98778,48.98308
3.06888,47.77476
3.00696,47.89637
8.46308,47.04967
3.92846,47.88926
9.89668,47.23886
6.48608,48.93982
4.28829,48.30397
4.4338,48.04278
6.20387,47.93097
6.44399,48.29999
6.27898,47.9887
6.39226,48.38963
6.33039,48.07683
8.62993,48.49679
9.67639,47.37467
9.48607,47.27688
2.84376,47.42873
2.94779,47.76898
9.89438,47.98993
2.97489,47.89339
2.3893,47.44882
2.4963,47.89928
9.70037,47.38072
6.07364,48.86399
4.46398,48.2979
4.49833,48.03708
3.04442,48.28349
3.48398,48.29239
3.62998,47.79032
8.98879,48.60284
3.49927,46.79749
3.80869,46.79203
8.63884,48.66648
2.77379,46.82996
9.39744,47.99672
0.74388,47.23088
4.29874,46.60698
4.29308,46.63989
4.3888,46.62988
4.30849,46.62666
4.83994,46.82398
4.82688,48.23992
4.80948,48.89067
8.86086,46.80838
6.06788,47.08846
8.96637,47.27874
8.88268,46.98689
8.6388,47.20682
4.24767,47.86979
8.44983,47.06677
8.46809,47.06496
8.43076,47.04873
8.40067,47.02804
8.92878,47.08307
8.27399,47.42089
4.63226,47.97984
4.82739,47.29668
0.72473,47.48296
9.42808,47.26246
6.49684,48.97399
6.83893,47.97274
6.39949,48.2662
8.08884,47.37669
8.22868,46.89969
8.44769,47.08889
8.63847,48.22207
6.07082,47.79886
8.62387,48.20763
9.83407,47.38984
6.36936,48.22868
6.36833,48.99989
6.39972,48.29874
6.34269,48.99647
6.38786,48.20088
4.83738,48.90848
6.37467,48.20049
2.79698,47.29487
6.33078,48.30337
6.39442,48.23493
6.2838,47.82729
9.37738,47.28947
6.27938,48.99973
6.8622,48.92939
2.08773,47.4828
4.2797,48.29078
6.20099,84.97678
9.99843,38.74776
9.09768,38.7689
9.237,38.78997
9.96869,38.74247
9.98248,38.72204
9.93962,38.79908
9.29377,38.79992
9.20332,38.69704
9.94498,38.73832
9.94388,38.78297
8.78049,49.36787
9.49883,38.70093
8.98833,38.98872
9.9894,38.79479
9.07879,38.66292
8.79938,39.73828
8.63047,49.98499
9.30233,38.70423
9.22792,38.69968
9.34996,38.78907
9.34073,38.77889
8.64876,40.62699
8.3968,49.88706
8.62067,40.68948
8.68249,40.64099
8.68932,39.24439
8.88984,49.96384
9.93997,38.79423
9.99288,38.78992
7.93882,37.09688
8.88928,40.96488
9.99009,38.78406
9.98089,38.6399
8.62009,49.99977
8.83249,49.69828
8.30478,49.99389
8.84873,49.20809
8.89099,38.82398
8.9684,39.02868
9.28483,38.78639
9.32692,38.80083
9.2783,38.7669
9.30736,38.78998
9.2686,38.76796
8.86282,49.29933
7.94397,37.02896
9.9293,38.76889
8.89948,49.49469
8.68439,49.98097
9.97492,38.6606
9.98704,38.67899
8.8669,49.97337
8.42996,49.88989
8.69896,49.22622
8.88809,38.86696
8.84896,37.93273
7.88994,37.03009
8.93398,39.73446
7.8688,38.00392
9.28398,39.90098
8.20807,49.38922
8.74963,49.36682
8.36067,49.28373
8.4878,40.89482
9.90467,38.6996
9.26978,39.08289
9.98978,38.69399
8.84988,40.99029
8.48282,40.89402
8.99406,38.6368
9.93368,38.62224
8.86673,40.92984
8.39889,39.60323
8.84003,39.47928
8.8899,40.96839
8.30496,49.4404
8.408,40.9989
8.40396,40.20497
7.89246,39.80669
7.46897,49.73933
9.9788,38.76404
7.99308,40.64399
7.24008,40.84226
9.98866,38.83477
9.9827,38.70708
9.93796,38.74988
9.99488,38.76299
8.28089,37.92839
8.24327,37.09986
7.49093,40.26387
8.44273,40.29066
9.28868,38.79483
9.44862,38.79449
9.94929,38.76276
8.40946,49.84074
8.68942,37.99386
8.69932,49.24926
9.04493,38.88823
9.93472,39.49288
8.8789,38.83698
8.94223,38.69849
7.9988,40.64892
6.90929,32.64686
6.94349,32.63879
6.9807,32.66043
9.9693,38.72398
8.69929,49.94693
8.60897,49.94999
8.60379,49.97994
8.64492,49.96032
7.73892,49.29236
9.39786,38.73924
8.99864,37.07786
8.63776,49.93878
9.23838,38.7236
7.92608,38.86226
9.39342,38.68844
9.29998,38.72668
8.63608,49.94084
9.96369,38.76267
9.2689,38.78322
9.33867,38.77708
2.48044,43.94478
6.63046,46.82249
6.62868,46.8228
6.63639,46.89998
7.44233,46.94899
7.44483,46.94893
6.94409,46.20896
6.94642,46.20387
6.94286,46.99897
6.9826,46.20987
7.60678,47.86648
7.89226,47.86924
7.8877,47.88786
7.88899,47.88429
8.83878,47.37828
8.84376,47.37408
8.82962,47.37382
8.84786,47.36634
8.49888,47.38784
8.84049,47.37689
8.98498,46.00368
6.99276,46.29969
7.49079,47.09793
6.86786,46.84638
6.86869,46.88404
6.4943,46.89073
8.83924,47.36446
9.39928,47.49432
7.46274,47.0048
6.62907,46.89746
8.48079,47.40998
7.88296,47.84664
7.60437,47.82874
6.92989,46.2938
6.92982,46.9999
9.37998,47.42266
9.37696,47.42644
8.82038,47.98832
9.47868,47.96684
7.0888,46.62708
8.3089,47.08002
8.72496,47.49999
8.74698,47.49778
8.3089,47.4748
8.04878,47.39069
7.29899,46.22397
7.79908,47.29293
6.60984,46.88293
6.88883,46.83998
7.89086,47.8474
6.79688,47.08488
7.74688,46.02099
9.09788,48.84337
9.08884,47.08089
7.80297,46.93799
9.43688,47.03968
7.90237,47.34998
8.38088,47.38289
7.9388,47.29792
9.49928,47.49879
6.09879,46.20888
6.90939,46.43096
8.30877,47.08449
8.89406,47.40863
6.23687,46.38298
7.24676,47.93778
8.46693,47.444
8.28966,47.48989
8.8403,47.48089
6.93869,46.99629
7.8846,47.80472
8.78278,47.99624
9.83948,46.88288
9.89233,46.84876
7.96088,46.30624
7.89323,46.28248
8.28074,47.06963
6.29947,46.38799
7.80983,47.49688
7.49638,46.92888
8.80094,46.9797
9.093,46.98432
6.29833,46.24748
6.98264,46.2674
8.97306,46.98664
8.37342,47.49877
7.00926,47.09396
8.87308,47.29692
8.84266,47.49064
7.94694,46.82767
6.84946,46.46398
9.04888,47.48399
7.2874,47.98888
6.94444,46.29927
8.93687,48.98834
8.08309,47.37273
7.80839,47.32348
8.97629,47.26889
6.42498,46.47478
8.86398,47.44982
9.20908,47.63888
7.36046,47.36289
8.4683,47.48379
8.99288,47.38962
8.99003,47.97822
7.60743,46.78088
8.79842,47.38099
8.82402,47.30863
8.62824,47.03239
8.29927,47.02602
7.44777,46.94803
8.79249,47.49886
7.88344,46.68448
7.38994,46.22829
7.87996,47.20946
7.40976,47.99286
6.82466,47.09864
7.98492,46.80478
7.07392,46.90298
8.89602,47.22868
8.67976,47.38963
8.63493,47.69897
8.90993,47.86499
7.62677,46.78949
6.63647,46.78084
8.36239,47.09436
6.62223,46.78888
7.07797,46.78703
6.93624,46.82083
8.84424,47.89026
7.72074,47.89229
7.80979,47.46746
7.73286,47.484
6.9227,46.38428
8.98204,48.88089
8.68989,47.23796
7.88924,46.29228
9.68329,47.44764
8.44629,47.27274
8.82999,47.38278
7.37278,46.94696
6.99449,46.29898
7.60097,47.06867
7.3068,47.07439
7.43973,46.94947
3.98066,86.9398
3.98787,86.99944
3.48983,86.07989
3.24299,88.96963
3.4034,88.93828
3.90004,88.93498
3.82282,88.88234
3.96989,88.88887
3.93726,86.99988
4.8938,86.00227
3.73089,86.0979
3.78379,86.00384
4.39628,88.93099
4.23248,88.89282
4.28896,88.88798
4.39329,88.87294
4.28667,88.86489
4.28068,88.86238
4.28777,88.88849
3.97846,88.86336
4.24798,88.88729
4.09989,88.88988
4.20364,88.8848
4.39907,88.88973
4.06946,88.84908
4.26638,88.84006
4.39442,88.8088
4.08282,88.77929
3.9307,88.77899
4.29438,88.76892
4.97999,88.76932
4.73698,88.64879
4.49699,88.60408
3.6294,88.07944
8.90483,86.82973
2.92744,86.47742
2.97048,86.46489
3.44647,86.40662
3.28894,87.64683
9.80432,87.48674
2.0907,87.98476
4.69029,88.46899
4.28904,88.88696
3.99942,88.98309
3.98939,88.986
4.32969,88.89968
3.98443,88.94949
3.99269,88.79087
2.09938,87.94638
3.7829,88.99997
4.47048,88.84889
4.42873,88.8483
3.40792,86.08922
4.67307,88.6907
4.86949,88.94372
2.83388,86.49083
4.36648,88.87483
4.96999,88.83693
3.94287,86.92899
4.04299,88.82062
4.02842,88.77888
4.39828,88.90622
3.39763,86.07872
3.29403,88.9494
3.89704,88.88373
3.89792,88.88388
2.69978,86.88009
3.78047,86.99698
4.92048,88.86903
3.47969,86.38677
4.23383,88.80609
4.34908,88.8049
3.24937,88.92822
3.99998,86.93448
3.02338,86.48978
4.73807,88.94472
4.49442,88.88888
3.23893,88.93699
2.97706,87.9793
4.40237,88.9042
4.22483,87.47769
3.40662,88.98492
3.94209,88.96848
3.20638,88.98037
3.99293,88.98268
2.89738,88.62938
4.9847,88.94339
2.9279,87.9208
3.96874,86.99888
2.97062,86.46907
2.99884,86.63483
4.48349,46.07899
8.66222,46.83494
8.92049,46.38988
7.93809,48.96836
9.93638,48.72828
8.09244,60.28908
8.08337,60.23836
4.94739,60.96999
4.94379,60.96407
4.87924,60.29398
8.9388,60.20866
4.93098,60.96908
4.93929,60.97087
4.93937,60.97078
4.87266,60.26399
8.09987,60.26679
4.74282,60.2089
4.68667,60.94932
8.03628,60.99343
4.49674,69.0078
3.66929,69.89493
3.76989,69.49833
3.7893,69.49769
3.76849,69.49878
4.46082,60.99244
4.77334,60.73842
4.88696,60.62989
4.80324,60.27044
4.06833,60.24926
4.88973,60.26003
4.68798,60.29864
4.77822,60.97093
4.72299,60.96388
4.44086,60.92204
8.03888,60.29349
4.80308,60.97888
3.87492,69.47698
2.98823,60.48888
2.269,60.48692
2.32627,60.44809
9.89929,69.93989
8.646,60.38967
9.89749,69.47438
4.94992,60.9786
4.99466,60.96338
8.66244,60.98284
6.68886,60.87984
6.67237,60.86809
4.97886,60.27202
4.89978,60.99882
8.90289,60.40222
6.92799,60.46322
9.69402,63.0963
3.99802,60.39927
3.82002,69.49983
8.77448,69.97207
8.99828,69.99308
8.68483,60.96633
8.89793,60.98804
8.99793,69.04986
8.76862,62.2808
8.79887,62.2979
2.89904,62.79287
7.27289,69.68888
7.99902,63.88883
7.67709,62.89989
7.66496,62.8898
8.84397,64.90422
9.77994,62.69888
7.88794,62.3963
8.46307,64.99649
8.46988,68.09966
8.72789,66.80337
7.29879,69.68693
3.92278,63.83298
2.79676,63.67683
8.08808,60.47949
4.99639,60.98986
8.02932,60.39697
8.08889,60.29268
4.94073,60.9683
4.93879,60.96987
3.82464,69.49306
8.02872,60.284
4.97934,60.2434
8.74642,62.24223
9.64779,63.9026
7.89027,89.46878
7.94082,89.38023
7.96904,89.36208
7.99898,89.36097
8.07767,89.33809
8.07998,89.33292
8.03996,89.33348
8.00029,89.29297
8.0494,89.28609
7.90708,89.27627
8.93964,89.9683
8.06378,89.33346
8.06837,89.33099
8.9602,89.39392
8.07889,89.30906
8.90309,89.26239
7.86892,89.28909
7.99966,89.27498
9.96976,87.70843
9.97024,87.70696
9.96299,87.70377
3.08729,88.64946
3.00939,88.60306
3.00248,88.89698
3.08476,88.86988
3.09223,88.8822
7.89836,89.60686
7.89897,89.84998
8.28468,89.48076
7.62907,89.99624
7.66973,89.86869
7.88979,89.84789
7.9008,89.84932
6.46763,89.39349
7.00497,88.78977
9.89093,88.3829
9.89728,88.06993
6.84948,89.69084
6.84643,89.60966
4.97248,87.78237
4.82686,89.32826
8.97843,89.27286
8.94077,89.2967
2.76033,86.09374
2.78327,86.09947
