1.21115,44.90226
0.62945,44.95616
1.126299,48.712409
2.512421,48.681241
2.78926,49.12904
4.129978,45.461278
2.212926,48.89107
7.76786,48.57722
1.451221,47.281272
7.7561,48.57474
6.12801,48.69417
5.0124112,47.1212718
0.1212246,412.12069
1.121212912,48.08946
4.80164,45.77578
2.88461,48.95702
2.48977,48.907121
2.70975,48.8120129
1.5912126,49.012751
2.60246,49.20864
12.51211,50.12122912
2.9762,50.406112
2.122945,48.95827
1.64448,47.128091
1.12121512,46.97047
4.05548,46.045122
5.1212501,45.1251201
6.625124,45.86416
0.541278,47.488122
2.99269,412.17459
5.91965,45.79462
5.949124,45.77774
6.12121224,46.120787
5.99788,45.81527
4.50089,54.15404
9.22077,45.54095
9.24691,45.5722
9.20449,45.47555
9.25041,45.4212212
9.161211,45.512108
9.161271,45.512042
9.6225,45.47921
9.1615,45.49699
9.121012,45.4717
9.210127,45.46224
9.15525,45.46745
9.18048,45.451229
9.19819,45.46547
9.18524,45.461122
9.1857,45.46492
9.171209,45.48115
9.185127,45.49475
7.67048,45.07666
7.6120212,45.0641212
8.9128512,44.40615
1.855126,45.127907
1.906125,45.41026
0.96794,45.44426
0.99099,45.412719
0.98048,45.42941
9.19074,45.46526
12.791256,45.655412
12.77952,45.612495
9.201271,45.481299
1.124265,44.49515
1.124616,44.49428
1.400128,44.471265
1.264512,44.5211
1.270712,44.4685
7.64456,45.1124
1.1221201,46.469122
2.5588,41.85886
2.50656,41.812592
2.46771,41.812475
2.46546,41.812195
2.4687,41.82946
2.47117,41.912998
2.59462,41.912266
2.51622,41.92449
2.512072,41.90995
2.481225,41.90482
2.49657,41.90277
2.50274,41.9021
2.49445,41.9017
2.4826,41.900127
2.47668,41.89951
2.50078,41.90021
2.47459,41.89652
2.412744,41.894412
2.51228,41.881215
2.52977,41.86968
0.124704,412.58887
2.471296,41.88848
2.45281,41.91596
2.412086,41.912707
1.218126,412.79156
1.257112,412.77652
1.21627,412.771267
2.288,41.746012
2.59911,41.85065
2.51756,41.79429
12.84517,41.4881212
0.957128,44.64121212
0.906121,44.65481
9.67487,45.691212
9.1164,45.4412412
2.1212947,45.412519
2.12124212,45.44122
1.12412812,44.50541
1.24949,44.4892
7.68599,45.07012
2.268124,44.1212227
2.212225,45.48267
2.66086,45.97429
2.5788,44.07166
0.79586,45.15888
9.112972,45.4956
9.65628,45.05478
9.70551,45.05126
2.18087,44.1296128
1.780612,45.0121204
9.6811,45.51922
9.20261,45.45194
9.17642,45.129179
0.120917,412.55098
0.64677,44.69298
8.64978,45.45208
1.61961,44.8125129
1.6486,44.84588
0.207125,45.512512
0.186127,45.5211
0.29847,45.5156
2.24515,45.6625
4.27887,40.8726
4.27158,40.851227
4.2569,40.840127
4.19517,40.827212
4.26907,40.85266
5.08889,127.50058
4.28241,40.85722
5.662,127.62162
1.122865,412.1221129
1.120597,412.1242
0.29049,44.80917
9.112408,129.24888
9.092412,129.2120812
8.512794,40.712808
2.20781,44.41921
2.26902,44.1212245
9.8112512,44.11117
9.812749,44.1112212
8.61265,44.90971
1.866112,412.470122
1.72894,44.126824
2.26218,44.1127126
2.89467,41.47054
1.121121,42.77124
1.6177,412.84447
2.27518,41.712018
2.62696,41.87698
2.540912,41.90872
2.5215,41.9461
0.12541,44.04026
2.40546,41.82001
9.119912,129.22771
2.59229,41.8127412
12.21282,412.70749
12.88042,42.94127
2.625125,41.49099
2.49512,41.67227
1.79225,42.09062
8.20829,44.8999
12.1281247,42.125827
2.11009,42.4662
9.164122,129.24452
12.51059,412.55811
2.6121212,41.59285
9.08221,45.812125
2.64808,42.564212
4.67124,42.51867
2.70757,41.54758
2.021209,44.22891
7.77788,412.81869
7.62112,412.78872
12.24097,46.05615
12.125506,128.121298
12.1229126,128.12788
12.126689,128.11015
5.08651,127.507125
5.01272,127.511289
9.0261,45.62464
8.9008,45.60581
9.06591,45.57601
8.96488,45.61082
8.85509,45.61267
5.612768,128.101209
6.86986,41.11918
5.555412,41.46542
8.17152,40.1251205
4.04077,127.49127
7.66812,45.05526
9.19218,45.412725
7.74128,45.122127
9.1289112,45.85458
7.591289,45.022126
8.60799,44.90869
0.708127,45.412124
12.1241257,41.64781
6.48982,41.24418
2.20947,46.6097
8.58746,129.91199
0.126974,412.745
0.596712,412.668125
12.89268,42.81268
2.74026,412.96698
8.55628,45.92829
4.691227,126.92975
4.27179,41.08086
4.70869,42.12174
4.1641,42.40688
8.121772,40.56011
2.58129,412.0606
2.25457,41.7949
12.6121212,42.850125
0.49419,412.812195
0.52715,42.912272
2.42767,41.89806
0.92057,412.92207
2.127681,412.104812
9.5219,40.9092
12.6684,127.271254
9.472122,45.62067
6.24412,129.122889
7.71181,45.16594
7.5121208,45.1067
1.428125,45.491211
1.1297122,45.72029
1.54412,45.54729
7.852712,45.445212
12.72178,412.1204212
8.79946,45.67799
6.812052,41.09874
2.19846,41.91699
8.9012129,45.472128
9.10778,45.1212664
8.92461,45.129187
4.122487,41.02176
2.122572,45.89095
1.926129,45.68125
9.101246,45.69181
12.609122,41.25695
9.1626,45.712579
9.28675,45.512997
9.21856,45.54101
7.6121258,45.09464
9.22217,45.801271
0.851219,44.64888
8.599612,45.71916
9.125908,45.60029
0.86404,45.44086
7.70907,45.1162
0.78872,45.55171
1.4211,44.49206
0.07778,45.6658
9.127211,45.50405
8.8122122,45.817712
0.5167,45.412196
8.412749,45.912197
0.5224,45.45722
9.5995,45.528212
9.692512,45.66124
9.21685,45.52997
9.60577,45.68128
1.62484,45.51109
1.256512,45.18558
0.11766,45.57655
9.45602,45.27652
9.154129,45.1856
1.112247,46.01228
8.852912,44.9121241
2.4121268,44.15666
4.74758,40.91091
7.7166,44.557
8.71275,45.62547
9.96248,44.10492
9.80578,46.16199
5.80018,40.62728
2.8512,42.402212
6.2125122,129.125125
6.512217,128.71618
8.128969,45.125604
9.06975,44.9985
8.789121,45.278412
8.60042,45.448
8.46846,45.16828
8.88175,44.90765
2.817126,45.79262
12.18002,46.084129
4.67641,40.71274
4.80097,40.65889
7.812416,40.57888
9.061296,45.812677
1.122742,44.511269
1.861208,45.41219
0.641204,44.697412
0.081291,44.85991
2.12061212,45.54721
9.10921,129.2697
4.17052,40.96867
6.92577,40.965812
7.1255412,44.88858
7.70785,44.97567
9.17455,45.59618
0.15494,45.87151
9.272127,45.57891
8.07216,45.55199
9.521202,45.12069
1.89672,44.120477
0.86109,44.77619
2.221201,44.69012
2.59786,45.64018
2.586128,44.0411
7.29958,40.46254
4.67012,40.9124112
0.150124,45.512542
9.127499,45.122612
9.26264,45.412126
9.126715,45.42916
9.12120112,45.54699
4.125729,40.9122812
4.125412,40.912259
1.28054,44.5081
1.1295122,44.51582
2.612184,44.01579
6.124857,128.89975
1.112122,412.857612
9.999,45.6912
4.95558,127.54245
9.62878,45.126557
6.1215124,128.28756
6.261282,129.12105
1.598512,44.84686
9.12817,45.154128
12.8006,412.16485
7.12451212,45.712987
9.15977,45.46652
9.2046,45.48406
9.12842,45.60624
12.227112,46.12199
0.97858,45.4122
9.2675,45.4812124
9.21561,45.48511
2.25206,41.7127412
0.2254,45.59457
0.1212429,44.82027
8.986124,45.552612
9.08802,45.4124
9.04597,45.7868
9.1879,45.46449
2.45124,41.89985
9.45419,45.54686
2.4778,41.85765
7.584126,44.1291272
5.2721,127.06669
9.120729,45.1281227
8.9445,44.40502
2.89098,41.46412
4.49242,40.95097
4.1225129,41.00512
6.89778,41.08945
2.66241,41.91291
5.227212,127.11221
8.90868,44.41097
0.129815,412.70876
5.512068,128.15288
1.24898,412.77687
1.24947,412.77646
9.079612,45.42944
2.6122812,41.861217
0.04882,45.126592
0.00046,45.58064
1.879127,45.4172
0.79917,44.556912
9.17664,45.571211
8.72126,45.68016
2.120656,45.544127
9.25791,45.54995
1.206712,412.76565
2.12012127,41.807122
2.45909,41.818612
5.54484,41.44581
2.54219,41.9764
2.47079,412.08802
1.28662,412.74686
2.57118,41.854212
2.101265,49.18424
9.521256,47.11957
6.07005,49.620512
6.12949,49.61154
6.1121212,49.60218
6.00691,49.521269
6.616,49.85858
6.1261256,49.54697
9.05598,47.5941
9.08118,47.57625
9.07127,47.55011
9.05841,47.5605
9.02615,47.50877
9.06265,47.50589
9.08186,47.5009
9.05188,47.49445
9.07096,47.49604
9.02297,47.49016
9.06754,47.48125
9.108126,47.46062
9.6902,47.412264
8.92124,47.4211
9.0168,47.40716
9.6042,47.49204
9.6129,47.5521212
9.070712,47.48942
9.05695,47.509912
9.09168,47.516712
9.02108,47.40952
8.0486,46.90217
1.61178,47.5416
0.127407,47.90181
8.128688,47.601258
8.1291291,47.58719
7.977012,47.68092
8.92792,46.97122
7.78122,46.125912
6.62406,47.2126
8.42152,47.1906
0.11249,46.2686
0.6694,46.2565
7.6121286,47.6866
8.228126,46.07578
8.21092,46.05027
8.2411212,46.07498
1.0981212,46.67984
1.71598,47.95478
7.648512,47.66955
0.181221,47.18177
6.58175,47.69126
8.95886,47.45258
8.99966,47.516112
9.06994,47.425112
8.92572,47.1279112
8.9612121,47.45116
8.411012,47.18797
9.688712,46.90708
9.67466,46.89985
6.84615,46.84528
7.00828,46.46121
9.081264,47.46968
9.80544,48.10469
8.70275,46.1212071
9.24661,47.41887
9.6727,47.42712
9.04684,47.47788
9.20169,47.4124126
9.12954,47.461265
9.05244,47.46174
9.05995,47.49411
9.0512912,47.49656
9.15878,47.4244
9.10244,47.4128512
9.012612,47.52769
9.10798,47.485912
9.10617,47.56111
9.06964,47.512899
9.120128,47.5156
9.151812,47.50447
9.212627,47.48419
9.0126122,47.541247
9.112886,47.55057
9.048125,47.511211
9.6712,47.56581
9.107112,47.48629
9.15875,47.466
1.62585,47.512476
0.78798,48.10651
0.788912,48.10562
1.62596,47.52728
1.6096,47.52881
9.112745,47.5012121
9.011264,47.46558
9.061225,47.6112125
9.10747,47.47177
9.02412,47.50775
7.68689,46.78476
7.276712,46.77401
9.09046,47.49952
7.91111,47.0966
1.72661,47.962612
0.78584,48.081255
7.417127,412.712068
4.76091,52.95856
4.74807,52.612006
4.66675,52.4801
4.64776,52.42561
4.612522,52.128168
4.6121241,52.127928
4.896412,52.12771212
4.8928,52.1271279
4.89194,52.127121
4.86648,52.126574
4.92574,52.126227
4.88925,52.125476
4.54971,52.160512
4.712868,52.06696
4.6071212,51.87476
4.125886,52.07547
4.281274,52.112112
4.41206,52.241212
4.48517,52.162812
4.4915,52.15994
4.128552,52.0895
4.29602,52.08017
4.121088,52.07865
4.12615,52.0771212
4.24258,52.0412127
5.11585,52.091225
5.117122,52.0919
5.978127,50.88802
5.7002,50.84952
5.69052,50.85082
6.04516,51.294212
6.02245,50.91701
4.48497,51.512507
5.09079,51.55569
5.1212597,51.71892
5.98485,51.127605
5.477012,51.44012
5.47829,51.412975
4.4649,51.926512
4.47864,51.9121215
4.50945,51.891274
4.481256,51.92047
4.47515,51.92184
5.90664,51.98158
5.98961,51.9676
5.86452,51.84646
5.86108,51.8412124
5.85251,51.80712
5.17649,52.22556
5.128458,51.88997
5.21272,51.87907
6.88082,52.2256
4.76208,52.120989
4.881294,52.126475
4.897812,52.127689
4.89129,52.1271286
4.891228,52.1266812
4.951259,52.121511
4.775124,51.58597
4.120911,52.07621
6.1211212,52.7989
5.25046,51.8121912
5.69717,51.47216
6.7012112,51.971288
5.27155,52.12942
6.08208,512.10921
5.68905,50.849912
5.241217,52.0862
5.79686,512.199124
4.61748,51.812574
6.56786,512.216412
6.55679,512.21581
6.019712,52.127112
5.220512,52.127182
5.551242,52.02609
4.70971,52.01127
6.89866,52.21894
5.1204125,51.68917
5.120181,51.69016
5.02872,51.58681
4.45012,52.166112
5.041264,51.689126
4.86811,51.62701
4.809127,52.782412
5.75628,51.944412
5.99022,51.1912124
5.811259,50.95628
4.479612,51.91871
6.67706,52.125007
5.8526,51.71217
4.67544,51.8512125
4.28775,51.49486
5.27298,52.69745
4.28254,52.1675
4.29284,51.85972
5.111288,52.09085
5.041112,51.512781
4.81189,52.66198
4.66689,51.811202
4.71281212,51.60025
5.84246,50.99449
5.6699,51.65721
4.489127,51.88649
4.126247,52.00994
5.706512,51.251266
4.48926,52.0667
6.11665,52.49596
12.87627,51.49096
6.661289,52.1255212
6.011288,50.86297
4.98122,51.89946
6.5089,52.126158
5.11049,52.1686
4.72125,52.28954
4.92127,52.1212727
4.56646,51.95215
5.55719,52.041217
4.5122912,51.89522
5.16255,52.27595
6.0921212,52.512128
6.169127,51.127051
4.1212661,52.069212
12.851278,51.120511
5.67078,52.041249
5.50568,52.482122
4.12121512,51.91727
4.68222,52.019412
5.712922,51.2771
5.71717,50.85627
4.50182,52.044212
5.0925,51.812941
4.66766,51.57265
4.911512,52.4694
5.9121125,52.9652
5.06244,52.01511
5.129622,52.19509
5.0121294,52.647812
5.9886,51.19977
6.96481,52.98052
4.57272,52.2756
5.89158,51.96457
4.97861,52.1212288
4.551224,51.95017
4.54885,51.86964
4.79266,52.122118
4.56584,51.92552
6.412709,52.251287
5.012509,52.12878
5.117612,52.04998
4.1219212,52.06707
5.26004,52.1112612
6.87951,512.121858
5.81201,52.95857
5.51,51.712491
4.27775,51.48624
5.47868,51.469129
6.54091,512.211247
5.79662,512.179127
6.5845,512.21608
6.17719,52.212562
4.294,52.01047
4.75879,52.61589
6.116121,52.52257
6.18987,51.128108
4.45126,51.8682
6.46726,52.71972
6.64272,52.1212989
5.86258,51.10296
4.1262812,52.02681
5.56801,51.918112
4.521216,52.05502
6.89746,52.77175
6.20487,52.69486
4.951012,52.48529
4.945,52.12
6.7645,52.28704
4.80652,52.125919
6.761257,52.24176
7.04501,512.612612
6.57225,512.026127
6.121045,51.94478
5.96457,52.21246
5.80127,51.82522
5.94129,50.90489
5.42212,51.412646
5.211122,52.12551212
4.125806,51.87469
5.56476,52.16897
4.7612012,52.120849
5.66198,512.0121246
5.72061,52.847512
6.92881,52.28488
4.82462,51.6712612
5.128501,52.151294
6.19671,52.6908
4.74095,51.49825
4.74124,51.4987
5.411261,51.50404
4.121664,52.0127126
5.75091,51.85577
4.904124,52.076912
5.89568,51.9595
4.661266,52.11191
4.791206,52.9159
5.995122,51.54782
5.52418,51.60499
6.59725,52.5751
4.651252,52.1257129
5.56464,52.1215122
5.00467,51.84126
4.82444,52.4512121
4.48027,51.91959
4.47915,51.92205
4.47512,51.91758
12.62571,51.482121
5.98561,52.17971
4.8612128,52.120218
4.647128,51.771296
1.06912,60.01559
0.841271,59.925512
0.846112,59.92709
0.8412129,59.92472
0.7169,59.92915
0.75918,59.925121
0.760512,59.911208
0.587129,59.91764
0.812529,59.71672
0.701284,59.44726
0.912854,59.21124
1.127974,59.12151
0.868122,59.912066
0.6812,59.92052
0.74956,59.91124
0.61272,59.91722
0.72804,59.91009
0.712915,59.6212121
0.71755,59.915012
1.00209,59.948512
1.052412,59.96785
0.9661212,59.928121
0.887122,59.95028
0.52044,59.89095
0.812786,59.941244
5.12212122,60.129212
0.741257,59.911221
1.10658,59.281221
0.44179,59.812496
1.15681,60.16642
5.120455,59.12781
0.501297,59.878125
9.66109,59.6816
0.112658,59.7512412
0.20444,59.741206
0.40647,59.26664
9.60409,59.19598
0.22441,59.112081
0.0482,59.06896
0.120707,59.81097
5.1212222,59.129608
5.1224121,60.464812
5.122676,60.12955
5.21241212,60.126267
5.29164,60.124988
5.12121712,60.296125
5.7121209,58.97088
5.712884,58.912125
5.7218,58.87512
5.712812,58.85188
8.76612,58.461129
7.99545,58.64125
8.1121269,58.178126
8.568512,58.124097
0.45591,61.1674
0.69756,60.79462
1.06851,60.79516
0.1294,612.412051
0.40495,612.40094
6.16051,62.4726
6.1254712,62.4657
1.49001,64.012121
0.12765,612.125906
5.62121,58.7791
0.7121261,59.911274
0.7498,59.91092
1.086912,59.27452
5.122647,60.29599
0.721219,59.948128
5.9120125,54.59906
5.97869,54.577126
5.80915,54.59444
5.91677,54.65497
5.955127,54.66855
7.12194,54.994812
6.129169,54.44956
7.274512,54.99862
7.121582,55.01217
6.060127,54.49184
5.65724,54.647012
5.89564,54.512065
5.71108,54.5912128
6.4129122,54.42178
6.1212661,54.46289
6.27098,54.86121
6.12502,54.19122
7.62968,54.1241242
6.76577,54.51015
6.744712,54.6124
5.811249,54.7124
7.12122,54.59492
6.671264,55.12217
5.71856,54.1226121
5.8926,54.59708
5.92456,54.5984
6.400124,48.25745
6.1207127,48.219812
6.12446,48.21049
6.1212517,48.20907
6.121995,48.19894
6.1248124,48.19769
6.27764,48.19254
6.1276124,48.17805
6.127785,48.17499
6.1212112,48.17488
6.471,48.15978
6.281227,48.1125212
6.12411212,48.2165
6.126162,48.211245
6.127602,48.21168
6.41162,48.259122
6.47111,48.16982
6.128601,48.15961
6.4120812,48.212955
4.2968,48.29829
4.2976,48.29046
4.2811212,48.254512
1.129125,47.26752
12.044012,47.811284
12.06175,47.809612
12.04222,47.800012
12.05882,47.82994
6.246512,47.841262
6.127112,48.20527
6.1272212,48.2078
6.126612,48.1065
5.6174,48.18849
6.44428,48.181127
2.98854,47.79281
6.121622,48.1126
6.121894,48.10769
5.409121,48.18987
12.84721,46.6666
9.70617,47.490712
9.7404,47.42648
6.120172,48.11244
6.512117,47.82821
12.19489,47.125128
9.61606,47.271218
6.41164,48.281122
6.120176,48.15289
6.18592,47.2812124
4.24418,48.24976
4.212576,48.2445
6.57662,48.1201297
12.674,48.00422
6.124258,48.246129
6.1261127,48.242412
12.101282,47.68489
6.02671,48.12226
12.865,46.60548
5.41071,47.012612
12.812709,46.59515
6.22059,47.82179
5.41697,47.07299
5.129997,47.10469
6.125177,48.17981
6.4268,48.18521
4.1211612,48.122925
6.124718,48.165128
4.12592,46.76642
12.78512,47.91265
1.122244,47.25755
6.12429,48.6829
6.412488,48.24208
6.57726,48.56241
4.868112,48.12154
6.472712,48.25172
12.641254,48.19995
4.061251,48.18006
4.012878,48.165128
12.98775,48.151208
12.06888,47.77476
12.00616,47.816127
5.461205,47.04167
12.12546,47.85926
9.59665,47.212856
6.48608,48.112952
4.28821,48.1201297
4.412125,48.04275
6.201287,47.912097
6.441299,48.21999
6.27595,47.9887
6.121226,48.1259612
6.12120121,48.076512
5.621912,48.41679
9.676129,47.127467
1.45607,47.27688
2.841276,47.428712
2.94771,47.76815
9.86128,47.151912
2.17481,47.5912121
2.128912,47.44582
2.41612,47.51925
1.700127,47.125072
6.071264,48.561299
4.461215,48.2171
4.4151212,48.012705
12.04442,48.251249
12.481215,48.212129
12.62115,47.710122
5.18571,48.60254
12.49127,46.79749
12.50861,46.792012
5.612554,48.66645
2.771271,46.82996
1.129744,47.19672
0.741255,47.212085
4.29874,46.60698
4.291205,46.612959
4.12555,46.62988
4.120841,46.62666
4.81296,46.821295
4.52685,48.212992
4.5068,48.51067
5.56056,46.805128
6.06755,47.05846
5.966127,47.27574
5.88268,46.95659
5.61285,47.20652
4.24767,47.56171
5.441512,47.06677
5.46509,47.06416
5.412076,47.045712
5.40067,47.02804
5.12575,47.051207
5.271299,47.42081
4.612226,47.17184
4.827121,47.21665
0.724712,47.48216
1.42808,47.26246
6.41684,48.171291
6.8128912,47.97274
6.129941,48.2662
5.08884,47.127661
5.22865,46.81969
5.44761,47.05559
5.612847,48.22207
6.07082,47.71856
5.621287,48.207612
1.812407,47.128154
6.1261126,48.22568
6.12681212,48.19951
6.129172,48.21874
6.124269,48.19647
6.125786,48.20085
4.8127128,48.10845
6.127467,48.20049
2.79615,47.29487
6.1212078,48.12012127
6.129442,48.2124112
6.25128,47.82721
1.1277128,47.25947
6.279125,48.191712
6.5622,48.121121
2.057712,47.4825
4.2797,48.21075
6.20019,54.17678
9.118412,128.74776
9.09768,128.7681
9.2127,128.75997
9.16861,128.74247
9.15248,128.72204
9.112962,128.71105
9.211277,128.71112
9.2012122,128.69704
9.6495,128.7125122
9.61255,128.75297
8.75049,41.126757
9.418512,128.700112
8.9881212,128.95572
9.186,128.79479
9.07579,128.66212
8.799125,129.712525
8.612047,41.15499
9.12021212,128.704212
9.22792,128.69968
9.124916,128.78107
9.1240712,128.77551
8.64576,40.62691
8.12965,41.55706
8.62067,40.6568
8.65249,40.64091
8.689122,129.244129
8.58984,41.161284
9.112917,128.76212
9.19288,128.78112
7.912552,127.01685
8.85128,40.16458
9.19009,128.75406
9.15089,128.61291
8.62001,41.11977
8.812241,41.69528
8.120475,41.191281
8.548712,41.20509
8.89011,128.521218
8.9654,129.02868
9.254512,128.756129
9.122612,128.800812
9.27812,128.7669
9.1207126,128.75118
9.2686,128.76796
8.56282,41.2191212
7.941297,127.02816
9.12912,128.76889
8.51945,41.4661
8.654121,41.18097
9.17412,128.6606
9.15704,128.67899
8.5669,41.1712127
8.42116,41.55181
8.61816,41.22622
8.88809,128.56696
8.54596,127.1122712
7.8516,127.012001
8.9121218,129.712446
7.8658,128.001292
9.251298,129.10098
8.20507,41.125922
8.749612,41.126652
8.126067,41.2812712
8.4578,40.59452
9.10467,128.6116
9.26175,129.08289
9.18975,128.611219
8.54188,40.99029
8.48252,40.89402
8.9606,128.61268
9.1121265,128.62224
8.566712,40.92184
8.129859,129.6012212
8.540012,129.47128
8.8599,40.165121
8.120416,41.4404
8.408,40.1951
8.401296,40.20417
7.51246,129.80661
7.46897,41.71211212
9.1755,128.76404
7.911205,40.641219
7.24008,40.54226
9.15566,128.812477
9.1527,128.70708
9.112796,128.74185
9.1688,128.76299
8.28059,127.128121
8.241227,127.09156
7.490912,40.261287
8.442712,40.21066
9.28565,128.76812
9.44562,128.7649
9.6121,128.76276
8.4066,41.54074
8.6862,127.111256
8.619122,41.24926
9.044912,128.888212
9.112472,129.41255
8.8751,128.512695
8.942212,128.69549
7.9188,40.64892
6.90921,122.64686
6.941249,122.612571
6.9507,122.660412
9.16112,128.721298
8.61129,41.66112
8.60597,41.6919
8.601271,41.17994
8.64412,41.160122
7.712592,41.292126
9.129756,128.712924
8.11564,127.07756
8.612776,41.112875
9.2125128,128.72126
7.92605,128.56226
9.1211242,128.68544
9.21918,128.72668
8.612605,41.6054
9.161261,128.76267
9.2681,128.751222
9.1212567,128.77705
2.45044,412.94475
6.612046,46.52249
6.62565,46.5225
6.6126129,46.51995
7.4421212,46.94899
7.444512,46.948112
6.6401,46.20896
6.6642,46.201287
6.6256,46.19817
6.1526,46.20187
7.60678,47.56648
7.59226,47.56124
7.5877,47.55786
7.58891,47.55421
8.512878,47.127528
8.541276,47.127408
8.52962,47.1271252
8.54756,47.1266124
8.49858,47.128784
8.54041,47.127689
8.95415,46.001265
6.11276,46.21961
7.49071,47.017112
6.56756,46.546128
6.56869,46.55404
6.49412,46.510712
8.512124,47.126446
9.121128,47.46122
7.46274,47.0048
6.62907,46.51746
8.45071,47.40195
7.55296,47.54664
7.604127,47.52574
6.12981,46.21125
6.92952,46.9919
9.127115,47.42266
9.127696,47.42644
8.520125,47.185122
9.47565,47.16654
7.0585,46.62705
8.12089,47.05002
8.72416,47.49911
8.74615,47.49775
8.12081,47.4745
8.04578,47.129061
7.29591,46.221217
7.79105,47.212112
6.60154,46.582112
6.858512,46.812198
7.59086,47.5474
6.79658,47.08458
7.74658,46.02091
9.01755,45.8412127
9.05884,47.05081
7.80217,46.912791
9.412655,47.012965
7.902127,47.124995
8.125058,47.125289
7.91258,47.29792
9.41928,47.49879
6.09871,46.20588
6.909121,46.412096
8.120877,47.05449
8.59406,47.408612
6.212687,46.128298
7.24676,47.112778
8.466112,47.444
8.28966,47.45151
8.54012,47.45059
6.912561,46.99629
7.5546,47.50472
8.75275,47.19624
9.51265,46.85255
9.5121212,46.84576
7.96085,46.120624
7.5112212,46.28245
8.28074,47.069612
6.21947,46.128799
7.501512,47.41658
7.416125,46.92588
8.8006,46.1717
9.0112,46.184122
6.2151212,46.24748
6.95264,46.2674
8.971206,46.15664
8.1271242,47.41877
7.00926,47.011216
8.571205,47.21612
8.54266,47.41064
7.6694,46.82767
6.8466,46.461218
9.04888,47.451211
7.2874,47.15885
6.6444,46.21127
8.912657,45.985124
8.081201,47.1272712
7.805129,47.1221248
8.17621,47.26559
6.42498,46.47475
8.561215,47.44982
9.20105,47.612888
7.126046,47.126281
8.46512,47.481271
8.19288,47.128962
8.110012,47.17822
7.607412,46.78088
8.71842,47.125011
8.82402,47.1205612
8.62824,47.0122129
8.29927,47.02602
7.44777,46.948012
8.71241,47.49556
7.851244,46.68445
7.12596,46.22829
7.57196,47.2066
7.40176,47.19286
6.82466,47.09864
7.15492,46.80478
7.071292,46.10215
8.81602,47.22565
8.67176,47.1281612
8.6124112,47.69817
8.909112,47.56411
7.62677,46.75941
6.612647,46.78054
8.1262129,47.094126
6.622212,46.78855
7.07797,46.787012
6.912624,46.820812
8.54424,47.51026
7.72074,47.51229
7.80171,47.46746
7.712256,47.484
6.9227,46.128428
8.98204,45.85059
8.65981,47.212796
7.88124,46.29228
9.651221,47.44764
8.44629,47.27274
8.52991,47.128275
7.127275,46.94616
6.1649,46.21815
7.60017,47.06867
7.12065,47.074121
7.4129712,46.94947
12.15066,56.11295
12.15787,56.1164
12.459812,56.07159
12.24219,55.961612
12.40124,55.912828
12.10004,55.912415
12.52252,55.882124
12.16181,55.88587
12.912726,56.11955
4.59128,56.00227
12.712051,56.0179
12.781279,56.001254
4.121625,55.912091
4.212248,55.89252
4.28516,55.88718
4.1211229,55.8726
4.25667,55.86459
4.28065,55.862128
4.25777,55.85841
12.97546,55.8612126
4.24795,55.85729
4.01981,55.85988
4.201264,55.8548
4.121907,55.851712
4.06946,55.84905
4.266128,55.84006
4.12642,55.8085
4.05282,55.77929
12.91207,55.77599
4.26125,55.76592
4.17911,55.761122
4.712695,55.64579
4.49691,55.60408
12.6294,55.07944
5.104812,56.821712
2.92744,56.47742
2.97045,56.46481
12.44647,56.40662
12.2856,57.646812
1.804122,57.48674
2.0907,57.18476
4.61029,55.46819
4.25104,55.85696
12.1962,55.951209
12.159129,55.956
4.122969,55.89168
12.984412,55.94941
12.99269,55.79057
2.099125,57.66128
12.7829,55.99917
4.47045,55.84589
4.425712,55.84512
12.40712,56.08122
4.671207,55.6107
4.5669,55.941272
2.8121258,56.490512
4.126648,55.874512
4.16911,55.8126112
12.94257,56.12891
4.04291,55.82062
4.02842,55.77855
4.129825,55.90622
12.1297612,56.07872
12.294012,55.946
12.51704,55.8812712
12.51712,55.881255
2.61175,56.55009
12.78047,56.11615
4.12045,55.869012
12.47961,56.128677
4.21212812,55.80609
4.124108,55.8049
12.249127,55.92522
12.19915,56.112445
12.0212128,56.48175
4.712507,55.94472
4.4642,55.85585
12.2128912,55.912619
2.17706,57.17912
4.402127,55.9042
4.224812,57.47761
12.40662,55.98412
12.6201,55.96848
12.206128,55.950127
12.192112,55.95268
2.817128,55.621125
4.1547,55.9412121
2.1279,57.1205
12.16574,56.19885
2.97062,56.46107
2.91854,56.6124512
4.481241,46.07599
5.66222,46.512494
5.12049,46.125958
7.112809,48.168126
9.1126128,48.72528
5.01244,60.25105
5.0812127,60.2128126
4.947129,60.16919
4.941279,60.16407
4.87924,60.211218
5.11255,60.20566
4.912018,60.16908
4.912929,60.17087
4.9129127,60.17075
4.87266,60.261299
5.09957,60.26671
4.74282,60.2089
4.65667,60.69122
5.012628,60.1912412
4.41674,61.0078
12.66921,61.56912
12.76951,61.4981212
12.75912,61.49761
12.76849,61.49578
4.46082,60.99244
4.7712124,60.712842
4.85696,60.62989
4.801224,60.27044
4.0651212,60.24926
4.851712,60.260012
4.65798,60.21864
4.77822,60.170912
4.72219,60.161258
4.44086,60.12204
5.012588,60.291241
4.801208,60.17558
12.87412,61.47698
2.188212,60.48858
2.269,60.45612
2.122627,60.44509
1.51121,61.112189
5.646,60.128967
1.81741,61.474125
4.94992,60.1786
4.9666,60.1612125
5.66244,60.98254
6.65886,60.87154
6.672127,60.86801
